Epoch,Error
42147,0.9166938475703481
42148,0.9166938469055617
42149,0.9166938462408081
42150,0.9166938455760869
42151,0.916693844911398
42152,0.9166938442467418
42153,0.916693843582118
42154,0.9166938429175269
42155,0.9166938422529682
42156,0.916693841588442
42157,0.9166938409239482
42158,0.9166938402594871
42159,0.9166938395950583
42160,0.916693838930662
42161,0.9166938382662982
42162,0.9166938376019671
42163,0.9166938369376683
42164,0.9166938362734018
42165,0.916693835609168
42166,0.9166938349449668
42167,0.9166938342807978
42168,0.9166938336166615
42169,0.9166938329525575
42170,0.9166938322884861
42171,0.9166938316244471
42172,0.9166938309604404
42173,0.9166938302964661
42174,0.9166938296325248
42175,0.9166938289686154
42176,0.9166938283047388
42177,0.9166938276408945
42178,0.9166938269770826
42179,0.9166938263133031
42180,0.916693825649556
42181,0.9166938249858416
42182,0.9166938243221594
42183,0.91669382365851
42184,0.9166938229948929
42185,0.9166938223313079
42186,0.9166938216677557
42187,0.9166938210042355
42188,0.916693820340748
42189,0.9166938196772928
42190,0.9166938190138703
42191,0.91669381835048
42192,0.9166938176871222
42193,0.9166938170237968
42194,0.9166938163605036
42195,0.9166938156972432
42196,0.9166938150340148
42197,0.916693814370819
42198,0.9166938137076555
42199,0.9166938130445244
42200,0.9166938123814259
42201,0.9166938117183595
42202,0.9166938110553258
42203,0.9166938103923241
42204,0.9166938097293551
42205,0.9166938090664185
42206,0.916693808403514
42207,0.9166938077406422
42208,0.9166938070778023
42209,0.9166938064149953
42210,0.9166938057522204
42211,0.9166938050894777
42212,0.916693804426768
42213,0.9166938037640902
42214,0.9166938031014447
42215,0.9166938024388316
42216,0.9166938017762509
42217,0.9166938011137025
42218,0.9166938004511866
42219,0.9166937997887031
42220,0.9166937991262517
42221,0.9166937984638328
42222,0.9166937978014462
42223,0.916693797139092
42224,0.9166937964767702
42225,0.9166937958144806
42226,0.9166937951522232
42227,0.9166937944899984
42228,0.9166937938278058
42229,0.9166937931656454
42230,0.9166937925035175
42231,0.916693791841422
42232,0.9166937911793586
42233,0.9166937905173276
42234,0.9166937898553289
42235,0.9166937891933626
42236,0.9166937885314285
42237,0.9166937878695267
42238,0.9166937872076573
42239,0.91669378654582
42240,0.9166937858840152
42241,0.9166937852222425
42242,0.9166937845605024
42243,0.9166937838987943
42244,0.9166937832371189
42245,0.9166937825754755
42246,0.9166937819138643
42247,0.9166937812522854
42248,0.9166937805907388
42249,0.9166937799292245
42250,0.9166937792677428
42251,0.9166937786062929
42252,0.9166937779448754
42253,0.9166937772834902
42254,0.9166937766221372
42255,0.9166937759608167
42256,0.9166937752995281
42257,0.9166937746382722
42258,0.9166937739770482
42259,0.9166937733158567
42260,0.9166937726546973
42261,0.91669377199357
42262,0.9166937713324752
42263,0.9166937706714126
42264,0.9166937700103822
42265,0.916693769349384
42266,0.916693768688418
42267,0.9166937680274845
42268,0.9166937673665831
42269,0.9166937667057138
42270,0.9166937660448768
42271,0.9166937653840721
42272,0.9166937647232996
42273,0.9166937640625592
42274,0.9166937634018509
42275,0.9166937627411752
42276,0.9166937620805314
42277,0.91669376141992
42278,0.9166937607593407
42279,0.9166937600987937
42280,0.9166937594382789
42281,0.9166937587777964
42282,0.9166937581173459
42283,0.9166937574569276
42284,0.9166937567965416
42285,0.9166937561361876
42286,0.9166937554758661
42287,0.9166937548155765
42288,0.9166937541553193
42289,0.9166937534950939
42290,0.9166937528349013
42291,0.9166937521747405
42292,0.9166937515146117
42293,0.9166937508545154
42294,0.9166937501944512
42295,0.9166937495344192
42296,0.9166937488744193
42297,0.9166937482144515
42298,0.9166937475545158
42299,0.9166937468946126
42300,0.9166937462347413
42301,0.9166937455749022
42302,0.9166937449150954
42303,0.9166937442553205
42304,0.9166937435955778
42305,0.9166937429358671
42306,0.9166937422761888
42307,0.9166937416165427
42308,0.9166937409569287
42309,0.9166937402973466
42310,0.9166937396377968
42311,0.9166937389782792
42312,0.9166937383187936
42313,0.9166937376593403
42314,0.9166937369999191
42315,0.9166937363405299
42316,0.9166937356811728
42317,0.9166937350218478
42318,0.9166937343625549
42319,0.9166937337032941
42320,0.9166937330440657
42321,0.916693732384869
42322,0.9166937317257048
42323,0.9166937310665725
42324,0.9166937304074723
42325,0.9166937297484041
42326,0.9166937290893682
42327,0.9166937284303643
42328,0.9166937277713926
42329,0.9166937271124528
42330,0.9166937264535453
42331,0.9166937257946697
42332,0.9166937251358263
42333,0.9166937244770146
42334,0.9166937238182356
42335,0.9166937231594883
42336,0.9166937225007731
42337,0.9166937218420901
42338,0.916693721183439
42339,0.91669372052482
42340,0.916693719866233
42341,0.9166937192076781
42342,0.9166937185491554
42343,0.9166937178906647
42344,0.9166937172322063
42345,0.9166937165737796
42346,0.916693715915385
42347,0.9166937152570225
42348,0.916693714598692
42349,0.9166937139403937
42350,0.9166937132821272
42351,0.916693712623893
42352,0.9166937119656906
42353,0.9166937113075202
42354,0.916693710649382
42355,0.9166937099912758
42356,0.9166937093332015
42357,0.9166937086751594
42358,0.9166937080171494
42359,0.9166937073591712
42360,0.9166937067012251
42361,0.9166937060433111
42362,0.9166937053854289
42363,0.9166937047275787
42364,0.9166937040697607
42365,0.9166937034119746
42366,0.9166937027542206
42367,0.9166937020964985
42368,0.9166937014388085
42369,0.9166937007811504
42370,0.9166937001235242
42371,0.9166936994659303
42372,0.916693698808368
42373,0.916693698150838
42374,0.9166936974933398
42375,0.9166936968358738
42376,0.9166936961784398
42377,0.9166936955210374
42378,0.9166936948636673
42379,0.9166936942063288
42380,0.9166936935490226
42381,0.9166936928917484
42382,0.9166936922345063
42383,0.9166936915772956
42384,0.9166936909201173
42385,0.9166936902629708
42386,0.9166936896058564
42387,0.9166936889487738
42388,0.9166936882917234
42389,0.9166936876347045
42390,0.9166936869777178
42391,0.9166936863207631
42392,0.9166936856638404
42393,0.9166936850069494
42394,0.9166936843500905
42395,0.9166936836932634
42396,0.9166936830364684
42397,0.9166936823797052
42398,0.916693681722974
42399,0.9166936810662748
42400,0.9166936804096074
42401,0.9166936797529721
42402,0.9166936790963685
42403,0.9166936784397968
42404,0.9166936777832572
42405,0.9166936771267494
42406,0.9166936764702736
42407,0.9166936758138295
42408,0.9166936751574175
42409,0.9166936745010373
42410,0.9166936738446891
42411,0.9166936731883726
42412,0.9166936725320882
42413,0.9166936718758356
42414,0.916693671219615
42415,0.9166936705634261
42416,0.9166936699072692
42417,0.9166936692511443
42418,0.916693668595051
42419,0.9166936679389899
42420,0.9166936672829604
42421,0.9166936666269628
42422,0.9166936659709974
42423,0.9166936653150636
42424,0.9166936646591617
42425,0.9166936640032916
42426,0.9166936633474535
42427,0.9166936626916471
42428,0.9166936620358725
42429,0.9166936613801301
42430,0.9166936607244194
42431,0.9166936600687404
42432,0.9166936594130934
42433,0.9166936587574783
42434,0.916693658101895
42435,0.9166936574463435
42436,0.9166936567908237
42437,0.9166936561353358
42438,0.9166936554798799
42439,0.9166936548244558
42440,0.9166936541690633
42441,0.9166936535137029
42442,0.9166936528583742
42443,0.9166936522030773
42444,0.9166936515478122
42445,0.916693650892579
42446,0.9166936502373775
42447,0.9166936495822081
42448,0.9166936489270703
42449,0.9166936482719643
42450,0.9166936476168902
42451,0.9166936469618479
42452,0.9166936463068371
42453,0.9166936456518586
42454,0.9166936449969114
42455,0.9166936443419964
42456,0.9166936436871129
42457,0.9166936430322615
42458,0.9166936423774416
42459,0.9166936417226538
42460,0.9166936410678974
42461,0.9166936404131729
42462,0.9166936397584804
42463,0.9166936391038194
42464,0.9166936384491905
42465,0.9166936377945929
42466,0.9166936371400275
42467,0.9166936364854937
42468,0.9166936358309916
42469,0.9166936351765214
42470,0.9166936345220829
42471,0.9166936338676763
42472,0.9166936332133011
42473,0.916693632558958
42474,0.9166936319046465
42475,0.9166936312503668
42476,0.9166936305961187
42477,0.9166936299419026
42478,0.9166936292877181
42479,0.9166936286335654
42480,0.9166936279794442
42481,0.9166936273253552
42482,0.9166936266712975
42483,0.9166936260172717
42484,0.9166936253632777
42485,0.9166936247093151
42486,0.9166936240553846
42487,0.9166936234014855
42488,0.9166936227476183
42489,0.9166936220937828
42490,0.9166936214399792
42491,0.9166936207862071
42492,0.9166936201324668
42493,0.9166936194787583
42494,0.9166936188250814
42495,0.9166936181714359
42496,0.9166936175178224
42497,0.9166936168642406
42498,0.9166936162106907
42499,0.9166936155571721
42500,0.9166936149036853
42501,0.9166936142502302
42502,0.9166936135968069
42503,0.9166936129434153
42504,0.9166936122900552
42505,0.9166936116367268
42506,0.9166936109834303
42507,0.9166936103301653
42508,0.9166936096769321
42509,0.9166936090237303
42510,0.9166936083705604
42511,0.9166936077174223
42512,0.9166936070643154
42513,0.9166936064112405
42514,0.9166936057581971
42515,0.9166936051051856
42516,0.9166936044522056
42517,0.9166936037992572
42518,0.9166936031463404
42519,0.9166936024934556
42520,0.9166936018406021
42521,0.9166936011877804
42522,0.9166936005349904
42523,0.9166935998822319
42524,0.9166935992295051
42525,0.9166935985768097
42526,0.9166935979241462
42527,0.9166935972715142
42528,0.916693596618914
42529,0.9166935959663451
42530,0.9166935953138081
42531,0.9166935946613028
42532,0.916693594008829
42533,0.9166935933563867
42534,0.9166935927039759
42535,0.9166935920515973
42536,0.9166935913992498
42537,0.916693590746934
42538,0.9166935900946498
42539,0.9166935894423973
42540,0.9166935887901762
42541,0.9166935881379867
42542,0.9166935874858291
42543,0.916693586833703
42544,0.9166935861816083
42545,0.9166935855295454
42546,0.916693584877514
42547,0.916693584225514
42548,0.9166935835735459
42549,0.9166935829216091
42550,0.9166935822697042
42551,0.9166935816178305
42552,0.9166935809659884
42553,0.9166935803141782
42554,0.9166935796623992
42555,0.9166935790106521
42556,0.9166935783589364
42557,0.9166935777072522
42558,0.9166935770555997
42559,0.9166935764039787
42560,0.9166935757523894
42561,0.9166935751008314
42562,0.916693574449305
42563,0.9166935737978104
42564,0.9166935731463468
42565,0.9166935724949152
42566,0.916693571843515
42567,0.9166935711921465
42568,0.9166935705408095
42569,0.9166935698895036
42570,0.9166935692382295
42571,0.9166935685869873
42572,0.916693567935776
42573,0.9166935672845966
42574,0.9166935666334488
42575,0.9166935659823325
42576,0.9166935653312475
42577,0.9166935646801939
42578,0.9166935640291721
42579,0.9166935633781819
42580,0.916693562727223
42581,0.9166935620762955
42582,0.9166935614253999
42583,0.9166935607745355
42584,0.9166935601237026
42585,0.9166935594729011
42586,0.9166935588221313
42587,0.9166935581713931
42588,0.916693557520686
42589,0.9166935568700106
42590,0.9166935562193668
42591,0.9166935555687544
42592,0.9166935549181734
42593,0.9166935542676238
42594,0.9166935536171061
42595,0.9166935529666196
42596,0.9166935523161643
42597,0.9166935516657406
42598,0.9166935510153488
42599,0.916693550364988
42600,0.9166935497146589
42601,0.9166935490643611
42602,0.9166935484140948
42603,0.91669354776386
42604,0.9166935471136568
42605,0.9166935464634849
42606,0.9166935458133443
42607,0.9166935451632352
42608,0.9166935445131577
42609,0.9166935438631115
42610,0.9166935432130969
42611,0.9166935425631136
42612,0.9166935419131619
42613,0.9166935412632415
42614,0.9166935406133525
42615,0.916693539963495
42616,0.916693539313669
42617,0.9166935386638742
42618,0.9166935380141108
42619,0.9166935373643794
42620,0.9166935367146788
42621,0.9166935360650098
42622,0.9166935354153721
42623,0.9166935347657661
42624,0.9166935341161913
42625,0.916693533466648
42626,0.916693532817136
42627,0.9166935321676553
42628,0.9166935315182063
42629,0.9166935308687886
42630,0.9166935302194021
42631,0.9166935295700469
42632,0.9166935289207234
42633,0.9166935282714311
42634,0.9166935276221704
42635,0.916693526972941
42636,0.9166935263237429
42637,0.9166935256745763
42638,0.9166935250254409
42639,0.9166935243763371
42640,0.9166935237272644
42641,0.9166935230782234
42642,0.9166935224292134
42643,0.916693521780235
42644,0.9166935211312879
42645,0.9166935204823721
42646,0.9166935198334878
42647,0.9166935191846348
42648,0.9166935185358129
42649,0.9166935178870228
42650,0.9166935172382638
42651,0.9166935165895361
42652,0.9166935159408398
42653,0.9166935152921749
42654,0.9166935146435413
42655,0.916693513994939
42656,0.9166935133463681
42657,0.9166935126978284
42658,0.9166935120493201
42659,0.9166935114008434
42660,0.9166935107523975
42661,0.9166935101039833
42662,0.9166935094556005
42663,0.9166935088072486
42664,0.9166935081589286
42665,0.9166935075106395
42666,0.9166935068623816
42667,0.9166935062141552
42668,0.9166935055659604
42669,0.9166935049177966
42670,0.9166935042696638
42671,0.9166935036215627
42672,0.9166935029734928
42673,0.9166935023254541
42674,0.9166935016774471
42675,0.9166935010294711
42676,0.9166935003815264
42677,0.9166934997336127
42678,0.9166934990857307
42679,0.9166934984378798
42680,0.9166934977900603
42681,0.9166934971422719
42682,0.916693496494515
42683,0.9166934958467892
42684,0.9166934951990948
42685,0.9166934945514315
42686,0.9166934939037996
42687,0.916693493256199
42688,0.9166934926086295
42689,0.9166934919610912
42690,0.9166934913135842
42691,0.916693490666109
42692,0.9166934900186644
42693,0.9166934893712513
42694,0.9166934887238694
42695,0.9166934880765187
42696,0.9166934874291994
42697,0.9166934867819112
42698,0.9166934861346543
42699,0.9166934854874286
42700,0.9166934848402344
42701,0.916693484193071
42702,0.9166934835459389
42703,0.9166934828988382
42704,0.9166934822517688
42705,0.9166934816047303
42706,0.9166934809577232
42707,0.9166934803107474
42708,0.9166934796638029
42709,0.9166934790168894
42710,0.9166934783700071
42711,0.9166934777231562
42712,0.9166934770763362
42713,0.9166934764295477
42714,0.9166934757827903
42715,0.916693475136064
42716,0.9166934744893691
42717,0.9166934738427053
42718,0.9166934731960728
42719,0.9166934725494711
42720,0.916693471902901
42721,0.916693471256362
42722,0.9166934706098543
42723,0.9166934699633775
42724,0.916693469316932
42725,0.9166934686705177
42726,0.9166934680241348
42727,0.9166934673777827
42728,0.9166934667314619
42729,0.9166934660851724
42730,0.9166934654389136
42731,0.9166934647926865
42732,0.9166934641464904
42733,0.9166934635003257
42734,0.9166934628541916
42735,0.9166934622080891
42736,0.9166934615620177
42737,0.9166934609159771
42738,0.9166934602699681
42739,0.91669345962399
42740,0.9166934589780431
42741,0.9166934583321271
42742,0.9166934576862427
42743,0.9166934570403893
42744,0.9166934563945668
42745,0.9166934557487757
42746,0.9166934551030157
42747,0.9166934544572867
42748,0.916693453811589
42749,0.9166934531659223
42750,0.9166934525202866
42751,0.916693451874682
42752,0.9166934512291088
42753,0.9166934505835667
42754,0.9166934499380555
42755,0.9166934492925756
42756,0.9166934486471265
42757,0.9166934480017088
42758,0.9166934473563222
42759,0.9166934467109666
42760,0.9166934460656422
42761,0.9166934454203488
42762,0.9166934447750864
42763,0.9166934441298553
42764,0.9166934434846551
42765,0.916693442839486
42766,0.9166934421943482
42767,0.9166934415492414
42768,0.9166934409041657
42769,0.9166934402591209
42770,0.9166934396141073
42771,0.9166934389691248
42772,0.9166934383241735
42773,0.916693437679253
42774,0.9166934370343638
42775,0.9166934363895056
42776,0.9166934357446783
42777,0.9166934350998822
42778,0.9166934344551172
