Epoch,Error
32049,0.2500375084060877
32050,0.25003750717940004
32051,0.2500375059527917
32052,0.25003750472626285
32053,0.2500375034998133
32054,0.250037502273443
32055,0.25003750104715217
32056,0.25003749982094065
32057,0.25003749859480845
32058,0.25003749736875547
32059,0.2500374961427819
32060,0.25003749491688754
32061,0.25003749369107253
32062,0.25003749246533674
32063,0.25003749123968033
32064,0.25003749001410314
32065,0.25003748878860516
32066,0.25003748756318644
32067,0.25003748633784695
32068,0.2500374851125867
32069,0.2500374838874057
32070,0.250037482662304
32071,0.2500374814372814
32072,0.250037480212338
32073,0.25003747898747386
32074,0.2500374777626889
32075,0.2500374765379831
32076,0.2500374753133565
32077,0.250037474088809
32078,0.25003747286434075
32079,0.2500374716399516
32080,0.2500374704156416
32081,0.25003746919141073
32082,0.250037467967259
32083,0.25003746674318633
32084,0.2500374655191929
32085,0.2500374642952785
32086,0.2500374630714432
32087,0.25003746184768705
32088,0.25003746062400983
32089,0.2500374594004118
32090,0.2500374581768928
32091,0.25003745695345286
32092,0.25003745573009206
32093,0.2500374545068102
32094,0.2500374532836074
32095,0.25003745206048367
32096,0.25003745083743883
32097,0.25003744961447316
32098,0.2500374483915864
32099,0.25003744716877874
32100,0.25003744594604993
32101,0.25003744472340017
32102,0.25003744350082946
32103,0.25003744227833763
32104,0.2500374410559248
32105,0.2500374398335909
32106,0.2500374386113359
32107,0.2500374373891599
32108,0.25003743616706287
32109,0.25003743494504466
32110,0.25003743372310544
32111,0.2500374325012451
32112,0.2500374312794636
32113,0.2500374300577611
32114,0.25003742883613744
32115,0.25003742761459263
32116,0.25003742639312676
32117,0.25003742517173977
32118,0.2500374239504315
32119,0.25003742272920215
32120,0.25003742150805164
32121,0.25003742028698
32122,0.2500374190659871
32123,0.25003741784507305
32124,0.25003741662423784
32125,0.2500374154034814
32126,0.25003741418280373
32127,0.2500374129622049
32128,0.2500374117416848
32129,0.2500374105212435
32130,0.2500374093008809
32131,0.25003740808059716
32132,0.2500374068603921
32133,0.25003740564026583
32134,0.25003740442021827
32135,0.2500374032002494
32136,0.2500374019803593
32137,0.25003740076054787
32138,0.2500373995408151
32139,0.2500373983211611
32140,0.2500373971015858
32141,0.2500373958820891
32142,0.25003739466267116
32143,0.2500373934433318
32144,0.2500373922240712
32145,0.25003739100488914
32146,0.25003738978578577
32147,0.250037388566761
32148,0.25003738734781494
32149,0.25003738612894744
32150,0.2500373849101586
32151,0.25003738369144823
32152,0.2500373824728166
32153,0.25003738125426356
32154,0.250037380035789
32155,0.250037378817393
32156,0.2500373775990757
32157,0.2500373763808369
32158,0.2500373751626766
32159,0.2500373739445949
32160,0.25003737272659166
32161,0.250037371508667
32162,0.2500373702908209
32163,0.2500373690730533
32164,0.2500373678553642
32165,0.2500373666377536
32166,0.2500373654202214
32167,0.25003736420276784
32168,0.25003736298539264
32169,0.25003736176809593
32170,0.2500373605508777
32171,0.25003735933373783
32172,0.25003735811667654
32173,0.25003735689969364
32174,0.2500373556827892
32175,0.25003735446596315
32176,0.25003735324921544
32177,0.25003735203254623
32178,0.2500373508159554
32179,0.2500373495994429
32180,0.2500373483830089
32181,0.2500373471666532
32182,0.2500373459503759
32183,0.25003734473417694
32184,0.25003734351805634
32185,0.25003734230201413
32186,0.25003734108605025
32187,0.25003733987016463
32188,0.25003733865435745
32189,0.25003733743862844
32190,0.25003733622297786
32191,0.2500373350074055
32192,0.2500373337919115
32193,0.2500373325764958
32194,0.2500373313611583
32195,0.25003733014589913
32196,0.2500373289307182
32197,0.2500373277156155
32198,0.25003732650059113
32199,0.25003732528564493
32200,0.250037324070777
32201,0.25003732285598723
32202,0.2500373216412758
32203,0.2500373204266425
32204,0.2500373192120874
32205,0.25003731799761053
32206,0.25003731678321184
32207,0.2500373155688913
32208,0.250037314354649
32209,0.2500373131404848
32210,0.2500373119263988
32211,0.25003731071239094
32212,0.2500373094984612
32213,0.2500373082846096
32214,0.2500373070708361
32215,0.2500373058571408
32216,0.2500373046435236
32217,0.2500373034299845
32218,0.2500373022165235
32219,0.25003730100314053
32220,0.2500372997898357
32221,0.250037298576609
32222,0.25003729736346025
32223,0.2500372961503896
32224,0.25003729493739707
32225,0.2500372937244825
32226,0.2500372925116461
32227,0.2500372912988876
32228,0.2500372900862072
32229,0.2500372888736047
32230,0.2500372876610803
32231,0.2500372864486339
32232,0.2500372852362655
32233,0.25003728402397507
32234,0.25003728281176263
32235,0.2500372815996281
32236,0.2500372803875716
32237,0.2500372791755931
32238,0.25003727796369246
32239,0.2500372767518698
32240,0.25003727554012506
32241,0.2500372743284583
32242,0.25003727311686935
32243,0.25003727190535835
32244,0.25003727069392534
32245,0.2500372694825701
32246,0.25003726827129286
32247,0.2500372670600935
32248,0.25003726584897196
32249,0.2500372646379283
32250,0.2500372634269625
32251,0.25003726221607453
32252,0.25003726100526447
32253,0.2500372597945322
32254,0.2500372585838777
32255,0.25003725737330107
32256,0.2500372561628023
32257,0.2500372549523813
32258,0.25003725374203817
32259,0.2500372525317727
32260,0.25003725132158505
32261,0.25003725011147526
32262,0.2500372489014432
32263,0.25003724769148883
32264,0.25003724648161235
32265,0.2500372452718135
32266,0.2500372440620924
32267,0.2500372428524491
32268,0.2500372416428835
32269,0.25003724043339565
32270,0.2500372392239854
32271,0.25003723801465294
32272,0.25003723680539813
32273,0.2500372355962211
32274,0.2500372343871217
32275,0.25003723317809995
32276,0.2500372319691558
32277,0.25003723076028944
32278,0.25003722955150065
32279,0.2500372283427895
32280,0.25003722713415605
32281,0.2500372259256002
32282,0.2500372247171219
32283,0.2500372235087213
32284,0.25003722230039827
32285,0.2500372210921529
32286,0.25003721988398503
32287,0.25003721867589485
32288,0.25003721746788216
32289,0.250037216259947
32290,0.2500372150520895
32291,0.2500372138443095
32292,0.25003721263660705
32293,0.25003721142898216
32294,0.2500372102214348
32295,0.2500372090139649
32296,0.2500372078065726
32297,0.25003720659925777
32298,0.25003720539202046
32299,0.25003720418486064
32300,0.2500372029777783
32301,0.25003720177077343
32302,0.2500372005638461
32303,0.2500371993569962
32304,0.2500371981502237
32305,0.25003719694352866
32306,0.25003719573691113
32307,0.250037194530371
32308,0.2500371933239082
32309,0.25003719211752296
32310,0.25003719091121507
32311,0.2500371897049846
32312,0.2500371884988316
32313,0.25003718729275587
32314,0.25003718608675757
32315,0.25003718488083665
32316,0.2500371836749931
32317,0.25003718246922696
32318,0.250037181263538
32319,0.2500371800579266
32320,0.2500371788523924
32321,0.2500371776469356
32322,0.2500371764415561
32323,0.2500371752362539
32324,0.25003717403102904
32325,0.2500371728258815
32326,0.2500371716208112
32327,0.2500371704158182
32328,0.2500371692109025
32329,0.25003716800606407
32330,0.2500371668013029
32331,0.250037165596619
32332,0.25003716439201235
32333,0.2500371631874829
32334,0.2500371619830307
32335,0.25003716077865573
32336,0.250037159574358
32337,0.2500371583701375
32338,0.2500371571659942
32339,0.25003715596192805
32340,0.2500371547579391
32341,0.2500371535540274
32342,0.25003715235019275
32343,0.25003715114643543
32344,0.2500371499427551
32345,0.250037148739152
32346,0.2500371475356261
32347,0.25003714633217733
32348,0.25003714512880565
32349,0.2500371439255111
32350,0.25003714272229366
32351,0.25003714151915335
32352,0.25003714031609015
32353,0.25003713911310405
32354,0.25003713791019494
32355,0.250037136707363
32356,0.25003713550460815
32357,0.2500371343019303
32358,0.25003713309932957
32359,0.2500371318968059
32360,0.25003713069435923
32361,0.25003712949198953
32362,0.250037128289697
32363,0.2500371270874813
32364,0.2500371258853428
32365,0.2500371246832812
32366,0.25003712348129675
32367,0.2500371222793891
32368,0.25003712107755854
32369,0.25003711987580496
32370,0.25003711867412826
32371,0.25003711747252866
32372,0.2500371162710059
32373,0.2500371150695601
32374,0.25003711386819133
32375,0.2500371126668994
32376,0.2500371114656844
32377,0.25003711026454645
32378,0.25003710906348525
32379,0.250037107862501
32380,0.2500371066615937
32381,0.2500371054607632
32382,0.25003710426000963
32383,0.2500371030593329
32384,0.25003710185873307
32385,0.2500371006582101
32386,0.25003709945776403
32387,0.25003709825739473
32388,0.2500370970571023
32389,0.25003709585688666
32390,0.2500370946567479
32391,0.25003709345668595
32392,0.25003709225670073
32393,0.2500370910567924
32394,0.2500370898569608
32395,0.2500370886572061
32396,0.25003708745752806
32397,0.25003708625792676
32398,0.25003708505840233
32399,0.2500370838589546
32400,0.2500370826595837
32401,0.25003708146028947
32402,0.25003708026107196
32403,0.25003707906193123
32404,0.25003707786286716
32405,0.25003707666387986
32406,0.2500370754649692
32407,0.2500370742661353
32408,0.25003707306737805
32409,0.2500370718686975
32410,0.2500370706700936
32411,0.25003706947156645
32412,0.25003706827311595
32413,0.25003706707474205
32414,0.2500370658764448
32415,0.2500370646782242
32416,0.2500370634800802
32417,0.2500370622820129
32418,0.2500370610840221
32419,0.250037059886108
32420,0.2500370586882705
32421,0.25003705749050964
32422,0.25003705629282524
32423,0.25003705509521756
32424,0.2500370538976863
32425,0.25003705270023174
32426,0.25003705150285377
32427,0.25003705030555223
32428,0.2500370491083272
32429,0.2500370479111788
32430,0.250037046714107
32431,0.25003704551711164
32432,0.25003704432019275
32433,0.2500370431233504
32434,0.25003704192658455
32435,0.25003704072989524
32436,0.2500370395332824
32437,0.250037038336746
32438,0.2500370371402861
32439,0.2500370359439027
32440,0.2500370347475957
32441,0.25003703355136514
32442,0.250037032355211
32443,0.2500370311591334
32444,0.2500370299631321
32445,0.2500370287672073
32446,0.2500370275713589
32447,0.25003702637558695
32448,0.2500370251798913
32449,0.25003702398427213
32450,0.25003702278872925
32451,0.25003702159326285
32452,0.2500370203978728
32453,0.25003701920255905
32454,0.25003701800732175
32455,0.25003701681216073
32456,0.25003701561707603
32457,0.2500370144220677
32458,0.2500370132271358
32459,0.25003701203228007
32460,0.2500370108375007
32461,0.2500370096427976
32462,0.2500370084481708
32463,0.2500370072536203
32464,0.2500370060591461
32465,0.25003700486474817
32466,0.2500370036704265
32467,0.2500370024761811
32468,0.250037001282012
32469,0.250037000087919
32470,0.25003699889390235
32471,0.250036997699962
32472,0.25003699650609773
32473,0.2500369953123097
32474,0.250036994118598
32475,0.25003699292496234
32476,0.25003699173140304
32477,0.2500369905379198
32478,0.2500369893445128
32479,0.25003698815118197
32480,0.25003698695792725
32481,0.25003698576474875
32482,0.2500369845716464
32483,0.2500369833786201
32484,0.25003698218567005
32485,0.2500369809927961
32486,0.2500369797999982
32487,0.2500369786072766
32488,0.25003697741463093
32489,0.25003697622206145
32490,0.250036975029568
32491,0.25003697383715073
32492,0.2500369726448094
32493,0.2500369714525442
32494,0.2500369702603551
32495,0.2500369690682421
32496,0.2500369678762051
32497,0.2500369666842441
32498,0.25003696549235915
32499,0.2500369643005503
32500,0.2500369631088174
32501,0.25003696191716046
32502,0.2500369607255796
32503,0.2500369595340748
32504,0.25003695834264594
32505,0.25003695715129304
32506,0.2500369559600161
32507,0.25003695476881516
32508,0.25003695357769024
32509,0.2500369523866412
32510,0.25003695119566816
32511,0.25003695000477094
32512,0.2500369488139498
32513,0.25003694762320455
32514,0.2500369464325352
32515,0.2500369452419418
32516,0.25003694405142424
32517,0.2500369428609826
32518,0.2500369416706169
32519,0.25003694048032704
32520,0.25003693929011306
32521,0.25003693809997496
32522,0.2500369369099127
32523,0.2500369357199263
32524,0.2500369345300157
32525,0.250036933340181
32526,0.25003693215042216
32527,0.25003693096073915
32528,0.25003692977113184
32529,0.2500369285816005
32530,0.2500369273921449
32531,0.250036926202765
32532,0.25003692501346103
32533,0.25003692382423276
32534,0.2500369226350803
32535,0.25003692144600365
32536,0.2500369202570027
32537,0.2500369190680775
32538,0.25003691787922805
32539,0.2500369166904543
32540,0.2500369155017564
32541,0.2500369143131342
32542,0.25003691312458765
32543,0.2500369119361169
32544,0.2500369107477217
32545,0.25003690955940233
32546,0.2500369083711586
32547,0.25003690718299054
32548,0.2500369059948982
32549,0.25003690480688145
32550,0.25003690361894043
32551,0.25003690243107507
32552,0.2500369012432853
32553,0.2500369000555712
32554,0.25003689886793273
32555,0.2500368976803699
32556,0.25003689649288274
32557,0.2500368953054711
32558,0.250036894118135
32559,0.25003689293087467
32560,0.2500368917436898
32561,0.25003689055658057
32562,0.2500368893695469
32563,0.2500368881825888
32564,0.25003688699570625
32565,0.2500368858088992
32566,0.2500368846221678
32567,0.25003688343551184
32568,0.2500368822489315
32569,0.25003688106242666
32570,0.25003687987599726
32571,0.25003687868964347
32572,0.2500368775033651
32573,0.25003687631716226
32574,0.25003687513103495
32575,0.25003687394498314
32576,0.2500368727590067
32577,0.2500368715731058
32578,0.2500368703872803
32579,0.2500368692015303
32580,0.25003686801585573
32581,0.2500368668302566
32582,0.2500368656447329
32583,0.2500368644592846
32584,0.2500368632739118
32585,0.25003686208861436
32586,0.2500368609033922
32587,0.2500368597182456
32588,0.2500368585331743
32589,0.2500368573481785
32590,0.25003685616325794
32591,0.25003685497841277
32592,0.250036853793643
32593,0.2500368526089486
32594,0.2500368514243295
32595,0.25003685023978567
32596,0.2500368490553173
32597,0.25003684787092423
32598,0.2500368466866065
32599,0.250036845502364
32600,0.2500368443181968
32601,0.25003684313410496
32602,0.2500368419500883
32603,0.250036840766147
32604,0.25003683958228096
32605,0.25003683839849017
32606,0.2500368372147747
32607,0.25003683603113447
32608,0.25003683484756944
32609,0.25003683366407964
32610,0.2500368324806651
32611,0.25003683129732585
32612,0.25003683011406164
32613,0.2500368289308727
32614,0.25003682774775904
32615,0.2500368265647206
32616,0.25003682538175726
32617,0.2500368241988691
32618,0.2500368230160562
32619,0.2500368218333184
32620,0.2500368206506558
32621,0.2500368194680683
32622,0.2500368182855559
32623,0.2500368171031187
32624,0.25003681592075666
32625,0.25003681473846967
32626,0.25003681355625784
32627,0.2500368123741211
32628,0.25003681119205956
32629,0.25003681001007305
32630,0.2500368088281616
32631,0.25003680764632524
32632,0.25003680646456394
32633,0.2500368052828778
32634,0.25003680410126655
32635,0.2500368029197305
32636,0.2500368017382694
32637,0.2500368005568834
32638,0.25003679937557244
32639,0.25003679819433644
32640,0.2500367970131755
32641,0.25003679583208954
32642,0.25003679465107864
32643,0.25003679347014274
32644,0.2500367922892818
32645,0.2500367911084958
32646,0.2500367899277848
32647,0.25003678874714874
32648,0.2500367875665877
32649,0.25003678638610155
32650,0.2500367852056904
32651,0.2500367840253541
